Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
³²ÇØ,207,01,207-01,35.0217,129.12,2017-12-20 06:10,75,13.1882,2,34.0028,2,5.4,2,0,0.597,0.697,8.061,16.186,,,1034,Å½±¸ 8
µ¿ÇØ,103,06,103-06,36.505,129.7883,2017-12-20 11:32,0,13.9327,2,34.1922,2,5.197,2,0,,,,,,15.6,1036,Å½±¸ 3
µ¿ÇØ,103,06,103-06,36.505,129.7883,2017-12-20 11:32,10,13.9332,2,34.1915,2,5.207,2,0,,,,,,15.6,1036,Å½±¸ 3
µ¿ÇØ,103,06,103-06,36.505,129.7883,2017-12-20 11:32,20,13.9262,2,34.1906,2,5.193,2,0,,,,,,15.6,1036,Å½±¸ 3
µ¿ÇØ,103,06,103-06,36.505,129.7883,2017-12-20 11:32,30,13.9257,2,34.1971,2,5.136,2,0,,,,,,15.6,1036,Å½±¸ 3
µ¿ÇØ,103,06,103-06,36.505,129.7883,2017-12-20 11:32,50,12.8089,2,34.2619,2,4.408,2,0,,,,,,15.6,1036,Å½±¸ 3
µ¿ÇØ,103,06,103-06,36.505,129.7883,2017-12-20 11:32,75,10.3724,2,34.2224,2,4.417,2,0,,,,,,15.6,1036,Å½±¸ 3
µ¿ÇØ,103,06,103-06,36.505,129.7883,2017-12-20 11:32,100,8.1349,2,34.1086,2,5.276,2,0,,,,,,15.6,1036,Å½±¸ 3
µ¿ÇØ,103,06,103-06,36.505,129.7883,2017-12-20 11:32,125,4.3403,2,33.9769,2,5.729,2,0,,,,,,15.6,1036,Å½±¸ 3
µ¿ÇØ,103,07,103-07,36.505,130,2017-12-20 12:52,0,14.0933,2,34.1951,2,5.254,2,0,,,,,,21,1035,Å½±¸ 3
µ¿ÇØ,103,07,103-07,36.505,130,2017-12-20 12:52,10,14.0951,2,34.195,2,5.228,2,0,,,,,,21,1035,Å½±¸ 3
µ¿ÇØ,103,07,103-07,36.505,130,2017-12-20 12:52,20,14.0915,2,34.1941,2,5.233,2,0,,,,,,21,1035,Å½±¸ 3
µ¿ÇØ,103,07,103-07,36.505,130,2017-12-20 12:52,30,14.0796,2,34.1917,2,5.241,2,0,,,,,,21,1035,Å½±¸ 3
µ¿ÇØ,103,07,103-07,36.505,130,2017-12-20 12:52,50,13.2849,2,34.1349,2,5.325,2,0,,,,,,21,1035,Å½±¸ 3
µ¿ÇØ,103,07,103-07,36.505,130,2017-12-20 12:52,75,12.7235,2,34.0732,2,5.321,2,0,,,,,,21,1035,Å½±¸ 3
µ¿ÇØ,103,07,103-07,36.505,130,2017-12-20 12:52,100,8.7078,2,34.1822,2,4.307,2,0,,,,,,21,1035,Å½±¸ 3
µ¿ÇØ,103,07,103-07,36.505,130,2017-12-20 12:52,125,4.5503,2,34.0042,2,5.512,2,0,,,,,,21,1035,Å½±¸ 3
µ¿ÇØ,103,07,103-07,36.505,130,2017-12-20 12:52,150,2.938,2,33.9629,2,5.802,2,0,,,,,,21,1035,Å½±¸ 3
µ¿ÇØ,103,07,103-07,36.505,130,2017-12-20 12:52,200,1.5511,2,33.9884,2,5.855,2,0,,,,,,21,1035,Å½±¸ 3
µ¿ÇØ,103,07,103-07,36.505,130,2017-12-20 12:52,250,1.2455,2,34.017,2,5.383,2,0,,,,,,21,1035,Å½±¸ 3
µ¿ÇØ,103,07,103-07,36.505,130,2017-12-20 12:52,300,1.0501,2,34.0305,2,5.274,2,0,,,,,,21,1035,Å½±¸ 3
µ¿ÇØ,103,07,103-07,36.505,130,2017-12-20 12:52,400,0.8242,2,34.0483,2,4.88,2,0,,,,,,21,1035,Å½±¸ 3
µ¿ÇØ,103,07,103-07,36.505,130,2017-12-20 12:52,500,0.687,2,34.0572,2,4.592,2,0,,,,,,21,1035,Å½±¸ 3
µ¿ÇØ,103,08,103-08,36.505,130.3117,2017-12-20 14:52,0,14.0194,2,34.1702,2,5.267,2,0,,,,,,22,1035,Å½±¸ 3
µ¿ÇØ,103,08,103-08,36.505,130.3117,2017-12-20 14:52,10,14.0204,2,34.1708,2,5.285,2,0,,,,,,22,1035,Å½±¸ 3
µ¿ÇØ,103,08,103-08,36.505,130.3117,2017-12-20 14:52,20,13.953,2,34.1655,2,5.31,2,0,,,,,,22,1035,Å½±¸ 3
µ¿ÇØ,103,08,103-08,36.505,130.3117,2017-12-20 14:52,30,13.7776,2,34.1532,2,5.3,2,0,,,,,,22,1035,Å½±¸ 3
µ¿ÇØ,103,08,103-08,36.505,130.3117,2017-12-20 14:52,50,13.6631,2,34.1443,2,5.303,2,0,,,,,,22,1035,Å½±¸ 3
µ¿ÇØ,103,08,103-08,36.505,130.3117,2017-12-20 14:52,75,12.9497,2,34.2548,2,4.75,2,0,,,,,,22,1035,Å½±¸ 3
µ¿ÇØ,103,08,103-08,36.505,130.3117,2017-12-20 14:52,100,8.7844,2,34.1903,2,4.318,2,0,,,,,,22,1035,Å½±¸ 3
µ¿ÇØ,103,08,103-08,36.505,130.3117,2017-12-20 14:52,125,4.8608,2,34.0957,2,4.937,2,0,,,,,,22,1035,Å½±¸ 3
µ¿ÇØ,103,08,103-08,36.505,130.3117,2017-12-20 14:52,150,2.6185,2,34.0002,2,5.643,2,0,,,,,,22,1035,Å½±¸ 3
µ¿ÇØ,103,08,103-08,36.505,130.3117,2017-12-20 14:52,200,1.4573,2,34.0102,2,5.606,2,0,,,,,,22,1035,Å½±¸ 3
µ¿ÇØ,103,08,103-08,36.505,130.3117,2017-12-20 14:52,250,1.1916,2,34.0271,2,5.277,2,0,,,,,,22,1035,Å½±¸ 3
µ¿ÇØ,103,08,103-08,36.505,130.3117,2017-12-20 14:52,300,0.9595,2,34.0395,2,5.057,2,0,,,,,,22,1035,Å½±¸ 3
µ¿ÇØ,103,08,103-08,36.505,130.3117,2017-12-20 14:52,400,0.7558,2,34.0538,2,4.77,2,0,,,,,,22,1035,Å½±¸ 3
µ¿ÇØ,103,08,103-08,36.505,130.3117,2017-12-20 14:52,500,0.6398,2,34.0597,2,4.554,2,0,,,,,,22,1035,Å½±¸ 3
µ¿ÇØ,103,09,103-09,36.505,130.6217,2017-12-20 16:51,0,14.1642,2,34.2061,2,5.249,2,0,,,,,,18.2,1035,Å½±¸ 3
µ¿ÇØ,103,09,103-09,36.505,130.6217,2017-12-20 16:51,10,14.1657,2,34.1897,2,5.204,2,0,,,,,,18.2,1035,Å½±¸ 3
µ¿ÇØ,103,09,103-09,36.505,130.6217,2017-12-20 16:51,20,14.1597,2,34.188,2,5.232,2,0,,,,,,18.2,1035,Å½±¸ 3
µ¿ÇØ,103,09,103-09,36.505,130.6217,2017-12-20 16:51,30,14.1241,2,34.1849,2,5.206,2,0,,,,,,18.2,1035,Å½±¸ 3
µ¿ÇØ,103,09,103-09,36.505,130.6217,2017-12-20 16:51,50,13.9541,2,34.2052,2,5.25,2,0,,,,,,18.2,1035,Å½±¸ 3
µ¿ÇØ,103,09,103-09,36.505,130.6217,2017-12-20 16:51,75,12.4185,2,34.3319,2,4.397,2,0,,,,,,18.2,1035,Å½±¸ 3
µ¿ÇØ,103,09,103-09,36.505,130.6217,2017-12-20 16:51,100,6.2113,2,34.0428,2,5.545,2,0,,,,,,18.2,1035,Å½±¸ 3
µ¿ÇØ,103,09,103-09,36.505,130.6217,2017-12-20 16:51,125,2.9502,2,33.9891,2,5.752,2,0,,,,,,18.2,1035,Å½±¸ 3
µ¿ÇØ,103,09,103-09,36.505,130.6217,2017-12-20 16:51,150,1.9726,2,33.997,2,5.637,2,0,,,,,,18.2,1035,Å½±¸ 3
µ¿ÇØ,103,09,103-09,36.505,130.6217,2017-12-20 16:51,200,1.394,2,34.0138,2,5.491,2,0,,,,,,18.2,1035,Å½±¸ 3
µ¿ÇØ,103,09,103-09,36.505,130.6217,2017-12-20 16:51,250,1.0879,2,34.027,2,5.356,2,0,,,,,,18.2,1035,Å½±¸ 3
µ¿ÇØ,103,09,103-09,36.505,130.6217,2017-12-20 16:51,300,0.9884,2,34.0351,2,5.232,2,0,,,,,,18.2,1035,Å½±¸ 3
µ¿ÇØ,103,09,103-09,36.505,130.6217,2017-12-20 16:51,400,0.8168,2,34.0492,2,4.876,2,0,,,,,,18.2,1035,Å½±¸ 3
µ¿ÇØ,103,09,103-09,36.505,130.6217,2017-12-20 16:51,500,0.6693,2,34.0585,2,4.59,2,0,,,,,,18.2,1035,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2017-12-20 18:46,0,14.4531,2,34.2253,2,5.155,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2017-12-20 18:46,10,14.4562,2,34.2248,2,5.153,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2017-12-20 18:46,20,14.3396,2,34.2464,2,5.096,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2017-12-20 18:46,30,14.1829,2,34.256,2,5.078,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2017-12-20 18:46,50,13.9069,2,34.2585,2,5.123,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2017-12-20 18:46,75,11.7163,2,34.1836,2,4.288,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2017-12-20 18:46,100,6.2093,2,34.0033,2,5.611,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2017-12-20 18:46,125,3.449,2,33.959,2,5.826,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2017-12-20 18:46,150,2.2809,2,33.9693,2,5.862,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2017-12-20 18:46,200,1.541,2,34.0106,2,5.436,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2017-12-20 18:46,250,1.0701,2,34.0308,2,5.208,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2017-12-20 18:46,300,0.9303,2,34.0405,2,5.113,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2017-12-20 18:46,400,0.7508,2,34.0539,2,4.746,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2017-12-20 18:46,500,0.6526,2,34.0592,2,4.586,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2017-12-20 20:47,0,15.8568,2,34.316,2,5.08,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2017-12-20 20:47,10,15.8627,2,34.3158,2,5.069,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2017-12-20 20:47,20,15.8532,2,34.3171,2,5.076,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2017-12-20 20:47,30,15.8586,2,34.3159,2,5.076,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2017-12-20 20:47,50,15.762,2,34.2918,2,5.075,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2017-12-20 20:47,75,14.9429,2,34.2232,2,5.088,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2017-12-20 20:47,100,12.6868,2,34.2188,2,4.586,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2017-12-20 20:47,125,8.0817,2,34.1003,2,5.307,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2017-12-20 20:47,150,5.4365,2,34.0026,2,5.418,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2017-12-20 20:47,200,1.9148,2,33.9945,2,5.577,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2017-12-20 20:47,250,1.2806,2,34.0129,2,5.434,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2017-12-20 20:47,300,1.0265,2,34.0297,2,5.211,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2017-12-20 20:47,400,0.7889,2,34.0504,2,4.856,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2017-12-20 20:47,500,0.6617,2,34.0588,2,4.605,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2017-12-21 00:17,0,15.6434,2,34.2363,2,4.937,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2017-12-21 00:17,10,15.6433,2,34.2377,2,4.97,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2017-12-21 00:17,20,15.6539,2,34.2377,2,4.97,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2017-12-21 00:17,30,15.6523,2,34.2382,2,4.978,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2017-12-21 00:17,50,15.4752,2,34.2411,2,5.044,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2017-12-21 00:17,75,15.3926,2,34.2351,2,5.012,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2017-12-21 00:17,100,14.9464,2,34.2126,2,5.066,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2017-12-21 00:17,125,14.2834,2,34.1421,2,5.199,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2017-12-21 00:17,150,13.16,2,34.2592,2,4.519,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2017-12-21 00:17,200,2.5562,2,33.993,2,5.643,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2017-12-21 00:17,250,1.3625,2,34.0131,2,5.558,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2017-12-21 00:17,300,1.0796,2,34.0282,2,5.372,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2017-12-21 00:17,400,0.8079,2,34.0495,2,4.851,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2017-12-21 00:17,500,0.676,2,34.0581,2,4.626,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2017-12-21 02:17,0,15.4103,2,34.2241,2,5.058,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2017-12-21 02:17,10,15.4192,2,34.2239,2,5.052,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2017-12-21 02:17,20,15.4273,2,34.2237,2,5.052,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2017-12-21 02:17,30,15.4208,2,34.2239,2,5.028,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2017-12-21 02:17,50,15.3972,2,34.2272,2,5.028,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2017-12-21 02:17,75,15.3571,2,34.2252,2,5.03,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2017-12-21 02:17,100,15.2377,2,34.2182,2,5.042,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2017-12-21 02:17,125,14.8504,2,34.1604,2,4.91,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2017-12-21 02:17,150,10.4008,2,34.2297,2,5.061,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2017-12-21 02:17,200,3.0925,2,33.9846,2,5.605,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2017-12-21 02:17,250,1.3943,2,34.0033,2,5.53,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2017-12-21 02:17,300,1.1442,2,34.0217,2,5.37,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2017-12-21 02:17,400,0.825,2,34.0477,2,4.867,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2017-12-21 02:17,500,0.6864,2,34.0574,2,4.605,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2017-12-21 04:36,0,15.265,2,34.251,2,5.054,2,0,,,,,,,1034,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2017-12-21 04:36,10,15.2813,2,34.2506,2,5.06,2,0,,,,,,,1034,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2017-12-21 04:36,20,15.2828,2,34.2504,2,5.05,2,0,,,,,,,1034,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2017-12-21 04:36,30,15.2849,2,34.2501,2,5.039,2,0,,,,,,,1034,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2017-12-21 04:36,50,15.263,2,34.2454,2,5.025,2,0,,,,,,,1034,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2017-12-21 04:36,75,15.1668,2,34.2307,2,5.029,2,0,,,,,,,1034,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2017-12-21 04:36,100,15.0201,2,34.2134,2,5.049,2,0,,,,,,,1034,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2017-12-21 04:36,125,14.1931,2,34.2088,2,4.526,2,0,,,,,,,1034,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2017-12-21 04:36,150,8.5987,2,34.1132,2,5.384,2,0,,,,,,,1034,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2017-12-21 04:36,200,2.4537,2,33.9799,2,5.582,2,0,,,,,,,1034,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2017-12-21 04:36,250,1.3229,2,34.0084,2,5.521,2,0,,,,,,,1034,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2017-12-21 04:36,300,1.103,2,34.0252,2,5.326,2,0,,,,,,,1034,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2017-12-21 04:36,400,0.8343,2,34.0472,2,4.877,2,0,,,,,,,1034,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2017-12-21 04:36,500,0.6906,2,34.0572,2,4.613,2,0,,,,,,,1034,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2017-12-21 06:48,0,14.695,2,34.2313,2,5.104,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2017-12-21 06:48,10,14.6967,2,34.2342,2,5.123,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2017-12-21 06:48,20,14.7039,2,34.2356,2,5.136,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2017-12-21 06:48,30,14.7182,2,34.2357,2,5.137,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2017-12-21 06:48,50,14.7181,2,34.2364,2,5.145,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2017-12-21 06:48,75,14.7202,2,34.237,2,5.145,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2017-12-21 06:48,100,14.715,2,34.2373,2,5.091,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2017-12-21 06:48,125,11.7707,2,34.2719,2,4.611,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2017-12-21 06:48,150,7.2749,2,34.1698,2,4.737,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2017-12-21 06:48,200,1.4688,2,34.0205,2,5.388,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2017-12-21 06:48,250,1.0921,2,34.0278,2,5.313,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2017-12-21 06:48,300,0.9391,2,34.0383,2,5.159,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2017-12-21 06:48,400,0.7495,2,34.0528,2,4.719,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2017-12-21 06:48,500,0.6587,2,34.0585,2,4.56,2,0,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2017-12-21 08:23,0,14.8625,2,34.3482,2,4.612,2,0,,,,,,13,1035,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2017-12-21 08:23,10,14.874,2,34.3488,2,4.567,2,0,,,,,,13,1035,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2017-12-21 08:23,20,14.8634,2,34.3488,2,4.567,2,0,,,,,,13,1035,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2017-12-21 08:23,30,14.8584,2,34.3483,2,4.621,2,0,,,,,,13,1035,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2017-12-21 08:23,50,14.8633,2,34.3486,2,4.62,2,0,,,,,,13,1035,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2017-12-21 08:23,75,14.1277,2,34.3825,2,3.738,2,0,,,,,,13,1035,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2017-12-21 08:23,100,9.1025,2,34.2043,2,4.742,2,0,,,,,,13,1035,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2017-12-21 08:23,125,4.435,2,34.0097,2,5.597,2,0,,,,,,13,1035,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2017-12-21 08:23,150,2.9336,2,33.9929,2,5.588,2,0,,,,,,13,1035,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2017-12-21 08:23,200,1.6116,2,34.0022,2,5.575,2,0,,,,,,13,1035,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2017-12-21 08:23,250,1.1943,2,34.0203,2,5.402,2,0,,,,,,13,1035,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2017-12-21 08:23,300,0.9802,2,34.0359,2,5.144,2,0,,,,,,13,1035,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2017-12-21 08:23,400,0.8149,2,34.0492,2,4.828,2,0,,,,,,13,1035,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2017-12-21 08:23,500,0.7116,2,34.0559,2,4.617,2,0,,,,,,13,1035,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2017-12-21 09:33,0,14.624,2,34.3135,2,4.56,2,0,,,,,,11.3,1036,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2017-12-21 09:33,10,14.6409,2,34.3221,2,4.711,2,0,,,,,,11.3,1036,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2017-12-21 09:33,20,14.6418,2,34.3228,2,4.669,2,0,,,,,,11.3,1036,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2017-12-21 09:33,30,14.6417,2,34.3231,2,4.68,2,0,,,,,,11.3,1036,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2017-12-21 09:33,50,14.6428,2,34.3249,2,4.682,2,0,,,,,,11.3,1036,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2017-12-21 09:33,75,12.0324,2,34.2728,2,4.242,2,0,,,,,,11.3,1036,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2017-12-21 09:33,100,4.947,2,34.0719,2,5.332,2,0,,,,,,11.3,1036,Å½±¸ 3
µ¿ÇØ,102,04,102-04,36.0767,129.615,2017-12-21 10:08,0,14.0429,2,34.3032,2,4.833,2,0,,,,,,13,1036,Å½±¸ 3
µ¿ÇØ,102,04,102-04,36.0767,129.615,2017-12-21 10:08,10,14.0419,2,34.3041,2,4.799,2,0,,,,,,13,1036,Å½±¸ 3
µ¿ÇØ,102,04,102-04,36.0767,129.615,2017-12-21 10:08,20,14.0501,2,34.3038,2,4.81,2,0,,,,,,13,1036,Å½±¸ 3
µ¿ÇØ,102,04,102-04,36.0767,129.615,2017-12-21 10:08,30,14.0269,2,34.3022,2,4.772,2,0,,,,,,13,1036,Å½±¸ 3
µ¿ÇØ,102,04,102-04,36.0767,129.615,2017-12-21 10:08,50,13.1437,2,34.2678,2,4.855,2,0,,,,,,13,1036,Å½±¸ 3
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2017-12-21 10:24,0,13.8625,2,34.3053,2,4.877,2,0,,,,,,7,1036,Å½±¸ 3
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2017-12-21 10:24,10,13.8715,2,34.306,2,4.878,2,0,,,,,,7,1036,Å½±¸ 3
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2017-12-21 10:24,20,13.7664,2,34.3044,2,4.869,2,0,,,,,,7,1036,Å½±¸ 3
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2017-12-21 10:24,30,13.5775,2,34.2975,2,4.867,2,0,,,,,,7,1036,Å½±¸ 3
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2017-12-21 10:24,50,12.0219,2,34.2892,2,5.098,2,0,,,,,,7,1036,Å½±¸ 3
µ¿ÇØ,209,00,209-00,35.795,129.5317,2017-12-21 12:17,0,13.9637,2,34.3087,2,4.847,2,0,,,,,,8,1035,Å½±¸ 3
µ¿ÇØ,209,00,209-00,35.795,129.5317,2017-12-21 12:17,10,13.9641,2,34.3099,2,4.868,2,0,,,,,,8,1035,Å½±¸ 3
