Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
³²ÇØ,207,01,207-01,35.0217,129.12,2003-02-06 12:05,50,11.52,1,34.103,1,5.82,1,1,0.53,0.47,14.44,15.27,,3,1028,Å½±¸ 3
³²ÇØ,207,01,207-01,35.0217,129.12,2003-02-06 12:05,75,11.41,1,34.047,1,5.71,1,1,0.52,0.36,16.72,15.05,,3,1028,Å½±¸ 3
¼­ÇØ,307,04,307-04,36.925,125.6283,2003-02-06 12:30,0,2.65,1,31.58,1,,1,1,,,,,,1,1036,Å½±¸ 8
¼­ÇØ,307,04,307-04,36.925,125.6283,2003-02-06 12:30,10,2.43,1,31.676,1,,1,1,,,,,,1,1036,Å½±¸ 8
¼­ÇØ,307,04,307-04,36.925,125.6283,2003-02-06 12:30,20,2.43,1,31.682,1,,1,1,,,,,,1,1036,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2003-02-06 12:43,0,12.89,1,34.229,1,6,1,1,,,,,,7,1028,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2003-02-06 12:43,10,12.88,1,34.263,1,5.98,1,1,,,,,,7,1028,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2003-02-06 12:43,20,12.88,1,34.267,1,5.87,1,1,,,,,,7,1028,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2003-02-06 12:43,30,12.88,1,34.269,1,5.83,1,1,,,,,,7,1028,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2003-02-06 12:43,50,12.52,1,34.104,1,5.72,1,1,,,,,,7,1028,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2003-02-06 12:43,75,11.84,1,34.167,1,5.66,1,1,,,,,,7,1028,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2003-02-06 12:43,94,11.84,1,34.156,1,5.61,1,1,,,,,,7,1028,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2003-02-06 13:25,0,13.01,1,33.789,1,5.92,1,1,0.46,0.24,6.77,10.59,,9,1028,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2003-02-06 13:25,10,13,1,34.231,1,5.86,1,1,,,,,,9,1028,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2003-02-06 13:25,20,12.99,1,34.254,1,5.82,1,1,0.49,0.28,10.99,11.23,,9,1028,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2003-02-06 13:25,30,12.97,1,34.253,1,5.79,1,1,,,,,,9,1028,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2003-02-06 13:25,50,12.92,1,34.262,1,5.82,1,1,0.45,0.27,11.4,12.36,,9,1028,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2003-02-06 13:25,75,12.6,1,34.251,1,5.8,1,1,,,,,,9,1028,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2003-02-06 13:25,100,11.34,1,34.153,1,5.58,1,1,0.72,0.3,14.81,12.01,,9,1028,Å½±¸ 3
¼­ÇØ,307,05,307-05,36.925,125.4167,2003-02-06 13:25,0,4.19,1,31.989,1,,1,1,0.59,0.09,7.16,9.38,,1,1036,Å½±¸ 8
¼­ÇØ,307,05,307-05,36.925,125.4167,2003-02-06 13:25,10,4.17,1,31.973,1,,1,1,,,,,,1,1036,Å½±¸ 8
¼­ÇØ,307,05,307-05,36.925,125.4167,2003-02-06 13:25,20,4.14,1,31.973,1,,1,1,0.73,0.2,8.13,11.66,,1,1036,Å½±¸ 8
¼­ÇØ,307,05,307-05,36.925,125.4167,2003-02-06 13:25,30,4.13,1,31.971,1,,1,1,,,,,,1,1036,Å½±¸ 8
¼­ÇØ,307,05,307-05,36.925,125.4167,2003-02-06 13:25,47,4.13,1,31.972,1,,1,1,1.01,0.11,7.75,9.73,,1,1036,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.2083,2003-02-06 14:30,0,4.17,1,32.159,1,,1,1,,,,,,3,1034.8,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.2083,2003-02-06 14:30,10,4.01,1,32.082,1,,1,1,,,,,,3,1034.8,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.2083,2003-02-06 14:30,20,3.92,1,32.078,1,,1,1,,,,,,3,1034.8,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.2083,2003-02-06 14:30,30,3.93,1,32.087,1,,1,1,,,,,,3,1034.8,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.2083,2003-02-06 14:30,50,3.95,1,32.09,1,,1,1,,,,,,3,1034.8,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2003-02-06 15:30,0,5.52,1,32.335,1,,1,1,0.61,0.09,5.4,12.19,,14,1034.8,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2003-02-06 15:30,10,5.51,1,32.369,1,,1,1,,,,,,14,1034.8,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2003-02-06 15:30,20,5.46,1,32.336,1,,1,1,0.64,0.13,5.43,12.23,,14,1034.8,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2003-02-06 15:30,30,5.42,1,32.37,1,,1,1,,,,,,14,1034.8,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2003-02-06 15:30,50,5.42,1,32.371,1,,1,1,0.57,0.14,4.86,11.05,,14,1034.8,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.7917,2003-02-06 16:35,0,6.42,1,32.6,1,,1,1,,,,,,13,1009.3,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.7917,2003-02-06 16:35,10,6.62,1,32.473,1,,1,1,,,,,,13,1009.3,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.7917,2003-02-06 16:35,20,6.62,1,32.472,1,,1,1,,,,,,13,1009.3,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.7917,2003-02-06 16:35,30,6.56,1,32.472,1,,1,1,,,,,,13,1009.3,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.7917,2003-02-06 16:35,50,6.55,1,32.473,1,,1,1,,,,,,13,1009.3,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2003-02-06 16:55,0,14.6,1,34.47,1,5.93,1,1,0.26,0.3,6.35,7.27,,7,1027,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2003-02-06 16:55,10,14.62,1,34.252,1,5.97,1,1,,,,,,7,1027,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2003-02-06 16:55,20,14.62,1,34.533,1,5.96,1,1,0.28,0.23,7.78,8.49,,7,1027,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2003-02-06 16:55,30,14.48,1,34.505,1,5.88,1,1,,,,,,7,1027,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2003-02-06 16:55,50,12.23,1,34.063,1,5.83,1,1,0.37,0.28,10.5,10.27,,7,1027,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2003-02-06 16:55,75,10.48,1,33.906,1,5.73,1,1,,,,,,7,1027,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2003-02-06 16:55,98,9.83,1,33.83,1,5.61,1,1,0.49,0.36,10.38,14.19,,7,1027,Å½±¸ 3
¼­ÇØ,307,09,307-09,36.925,124.58,2003-02-06 17:40,0,6.51,1,32.535,1,,1,1,0.41,0.17,4.43,12.14,,,1033.8,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2003-02-06 17:40,10,6.73,1,32.461,1,,1,1,,,,,,,1033.8,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2003-02-06 17:40,20,6.72,1,32.466,1,,1,1,0.59,0.16,4.24,9.95,,,1033.8,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2003-02-06 17:40,30,6.71,1,32.47,1,,1,1,,,,,,,1033.8,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2003-02-06 17:40,50,6.69,1,32.471,1,,1,1,0.44,0.16,3.84,10.85,,,1033.8,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2003-02-06 17:40,75,6.69,1,32.472,1,,1,1,0.5,0.19,4.67,11.63,,,1033.8,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2003-02-06 17:55,0,12.46,1,34.166,1,6.03,1,1,,,,,,4,1027,Å½±¸ 3
³²ÇØ,206,02,206-02,34.4933,128.6867,2003-02-06 17:55,10,12.49,1,34.195,1,6.04,1,1,,,,,,4,1027,Å½±¸ 3
³²ÇØ,206,02,206-02,34.4933,128.6867,2003-02-06 17:55,20,12.49,1,34.211,1,6,1,1,,,,,,4,1027,Å½±¸ 3
³²ÇØ,206,02,206-02,34.4933,128.6867,2003-02-06 17:55,30,12.56,1,34.165,1,6.07,1,1,,,,,,4,1027,Å½±¸ 3
³²ÇØ,206,02,206-02,34.4933,128.6867,2003-02-06 17:55,50,12.21,1,34.165,1,6,1,1,,,,,,4,1027,Å½±¸ 3
³²ÇØ,206,02,206-02,34.4933,128.6867,2003-02-06 17:55,69,12.2,2,34.159,2,5.84,2,0,,,,,,4,1027,Å½±¸ 3
³²ÇØ,206,01,206-01,34.5917,128.575,2003-02-06 18:45,0,12.37,1,33.934,1,5.9,1,1,0.39,0.27,7.38,11.81,,,1027,Å½±¸ 3
³²ÇØ,206,01,206-01,34.5917,128.575,2003-02-06 18:45,10,12.3,1,34.114,1,5.88,1,1,,,,,,,1027,Å½±¸ 3
³²ÇØ,206,01,206-01,34.5917,128.575,2003-02-06 18:45,20,12.3,1,34.164,1,5.89,1,1,0.38,0.24,7.19,10.15,,,1027,Å½±¸ 3
³²ÇØ,206,01,206-01,34.5917,128.575,2003-02-06 18:45,30,12.1,1,34.147,1,5.79,1,1,,,,,,,1027,Å½±¸ 3
³²ÇØ,206,01,206-01,34.5917,128.575,2003-02-06 18:45,50,11.49,1,34.108,1,5.66,1,1,0.45,0.27,10.18,11.4,,,1027,Å½±¸ 3
¼­ÇØ,307,10,307-10,36.925,124.3717,2003-02-06 18:50,0,6.67,1,32.166,1,,1,1,,,,,,,1032.3,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2003-02-06 18:50,10,6.75,1,32.404,1,,1,1,,,,,,,1032.3,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2003-02-06 18:50,20,6.76,1,32.405,1,,1,1,,,,,,,1032.3,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2003-02-06 18:50,30,6.74,1,32.408,1,,1,1,,,,,,,1032.3,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2003-02-06 18:50,50,6.68,1,32.411,1,,1,1,,,,,,,1032.3,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2003-02-06 18:50,75,6.68,1,32.412,1,,1,1,,,,,,,1032.3,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2003-02-06 18:50,250,0.917,2,34.067,2,5.149,2,0,,,,,,,1032.3,Å½±¸ 8
³²ÇØ,206,00,206-00,34.6333,128.4167,2003-02-06 19:45,0,9.93,1,33.743,1,6.5,1,1,0.56,0.31,8.63,12.06,,,1027,Å½±¸ 3
³²ÇØ,206,00,206-00,34.6333,128.4167,2003-02-06 19:45,10,9.88,1,33.965,1,6.46,1,1,,,,,,,1027,Å½±¸ 3
³²ÇØ,206,00,206-00,34.6333,128.4167,2003-02-06 19:45,20,9.75,1,33.96,1,6.31,1,1,0.46,0.26,9.57,12.18,,,1027,Å½±¸ 3
³²ÇØ,206,00,206-00,34.6333,128.4167,2003-02-06 19:45,30,9.63,1,33.945,1,6.2,1,1,,,,,,,1027,Å½±¸ 3
³²ÇØ,206,00,206-00,34.6333,128.4167,2003-02-06 19:45,40,9.62,1,33.944,1,6.18,1,1,,,,,,,1027,Å½±¸ 3
³²ÇØ,400,16,400-16,34.5167,128.2033,2003-02-06 21:00,0,10.32,1,33.835,1,6.3,1,1,0.41,0.38,5.07,10.94,,,1027,Å½±¸ 3
³²ÇØ,400,16,400-16,34.5167,128.2033,2003-02-06 21:00,10,10.32,1,33.854,1,6.31,1,1,,,,,,,1027,Å½±¸ 3
³²ÇØ,400,16,400-16,34.5167,128.2033,2003-02-06 21:00,20,10.33,1,33.936,1,6.23,1,1,0.41,0.25,8.29,11.08,,,1027,Å½±¸ 3
³²ÇØ,400,16,400-16,34.5167,128.2033,2003-02-06 21:00,30,10.29,1,33.938,1,6.26,1,1,,,,,,,1027,Å½±¸ 3
³²ÇØ,400,16,400-16,34.5167,128.2033,2003-02-06 21:00,43,9.48,1,33.917,1,6.24,1,1,0.48,0.29,11.37,12.71,,,1027,Å½±¸ 3
³²ÇØ,400,00,400-00,34.6,128.0833,2003-02-06 21:50,0,9.8,1,33.418,1,6.37,1,1,0.52,0.36,9.7,12.62,,,1027,Å½±¸ 3
³²ÇØ,400,00,400-00,34.6,128.0833,2003-02-06 21:50,10,9.83,1,33.889,1,6.29,1,1,,,,,,,1027,Å½±¸ 3
³²ÇØ,400,00,400-00,34.6,128.0833,2003-02-06 21:50,20,9.82,1,33.923,1,6.3,1,1,0.51,0.35,10.12,13.02,,,1027,Å½±¸ 3
³²ÇØ,400,00,400-00,34.6,128.0833,2003-02-06 21:50,30,9.81,1,33.936,1,6.19,1,1,0.49,0.31,11.7,12.4,,,1027,Å½±¸ 3
¼­ÇØ,308,10,308-10,36.33,124.3833,2003-02-06 22:10,0,6.92,1,32.356,1,,1,1,,,,,,,1034,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2003-02-06 22:10,10,7.08,1,32.451,1,,1,1,,,,,,,1034,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2003-02-06 22:10,20,7.08,1,32.451,1,,1,1,,,,,,,1034,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2003-02-06 22:10,30,7.08,1,32.451,1,,1,1,,,,,,,1034,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2003-02-06 22:10,50,7.04,1,32.451,1,,1,1,,,,,,,1034,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2003-02-06 22:10,75,7.04,1,32.451,1,,1,1,,,,,,,1034,Å½±¸ 8
³²ÇØ,400,17,400-17,34.45,128.0083,2003-02-06 22:40,0,8.87,1,33.749,1,6.58,1,1,,,,,,,1027,Å½±¸ 3
³²ÇØ,400,17,400-17,34.45,128.0083,2003-02-06 22:40,10,8.87,1,33.832,1,6.42,1,1,,,,,,,1027,Å½±¸ 3
³²ÇØ,400,17,400-17,34.45,128.0083,2003-02-06 22:40,20,8.83,1,33.849,1,6.39,1,1,,,,,,,1027,Å½±¸ 3
³²ÇØ,400,17,400-17,34.45,128.0083,2003-02-06 22:40,30,8.39,1,33.868,1,6.14,1,1,,,,,,,1027,Å½±¸ 3
³²ÇØ,400,15,400-15,34.37,128.3067,2003-02-06 23:59,0,13.15,1,34.239,1,6.03,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,15,400-15,34.37,128.3067,2003-02-06 23:59,10,13.17,1,34.345,1,6.02,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,15,400-15,34.37,128.3067,2003-02-06 23:59,20,13.17,1,34.361,1,6.07,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,15,400-15,34.37,128.3067,2003-02-06 23:59,30,13.16,1,34.361,1,6,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,15,400-15,34.37,128.3067,2003-02-06 23:59,50,12.68,1,34.236,1,6.08,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,15,400-15,34.37,128.3067,2003-02-06 23:59,72,11.98,1,34.247,1,5.95,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,14,400-14,34.225,128.4,2003-02-07 01:03,0,11.98,1,34.08,1,6.29,1,1,0.38,0.34,8.45,11.15,,,1026,Å½±¸ 3
³²ÇØ,400,14,400-14,34.225,128.4,2003-02-07 01:03,10,11.98,1,34.241,1,6.28,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,14,400-14,34.225,128.4,2003-02-07 01:03,20,11.98,1,34.26,1,6.3,1,1,0.41,0.32,9.73,10.4,,,1026,Å½±¸ 3
³²ÇØ,400,14,400-14,34.225,128.4,2003-02-07 01:03,30,11.97,1,34.071,1,6.2,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,14,400-14,34.225,128.4,2003-02-07 01:03,50,11.34,1,33.652,1,6.22,1,1,0.46,0.28,12.94,11.84,,,1026,Å½±¸ 3
³²ÇØ,400,14,400-14,34.225,128.4,2003-02-07 01:03,75,10.34,1,33.886,1,6.31,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,14,400-14,34.225,128.4,2003-02-07 01:03,82,9.8,1,33.922,1,,1,1,0.5,0.29,13.78,11.86,,,1026,Å½±¸ 3
³²ÇØ,400,13,400-13,34.0767,128.5,2003-02-07 02:10,0,14.94,1,34.564,1,5.64,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,13,400-13,34.0767,128.5,2003-02-07 02:10,10,14.95,1,34.572,1,5.65,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,13,400-13,34.0767,128.5,2003-02-07 02:10,20,14.97,1,34.577,1,5.63,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,13,400-13,34.0767,128.5,2003-02-07 02:10,30,14.96,1,34.586,1,5.75,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,13,400-13,34.0767,128.5,2003-02-07 02:10,50,14.49,1,34.518,1,5.67,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,13,400-13,34.0767,128.5,2003-02-07 02:10,75,14.21,1,34.486,1,5.64,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,13,400-13,34.0767,128.5,2003-02-07 02:10,92,14.21,1,34.479,1,5.59,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,22,400-22,33.7383,128.3983,2003-02-07 03:55,0,15.34,1,34.556,1,5.89,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,22,400-22,33.7383,128.3983,2003-02-07 03:55,10,15.34,1,34.587,1,5.82,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,22,400-22,33.7383,128.3983,2003-02-07 03:55,20,15.34,1,34.599,1,5.68,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,22,400-22,33.7383,128.3983,2003-02-07 03:55,30,15.35,1,34.602,1,5.67,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,22,400-22,33.7383,128.3983,2003-02-07 03:55,50,15.35,1,34.606,1,5.62,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,22,400-22,33.7383,128.3983,2003-02-07 03:55,75,15.34,1,34.601,1,5.65,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,400,22,400-22,33.7383,128.3983,2003-02-07 03:55,100,15.29,1,34.607,1,5.69,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,205,05,205-05,33.6217,128.1533,2003-02-07 05:25,0,15.49,1,34.435,1,5.75,1,1,0.26,0.37,6.9,6.4,,,1026,Å½±¸ 3
³²ÇØ,205,05,205-05,33.6217,128.1533,2003-02-07 05:25,10,15.51,1,34.589,1,5.74,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,205,05,205-05,33.6217,128.1533,2003-02-07 05:25,20,15.51,1,34.6,1,5.71,1,1,0.26,0.31,7.04,6.78,,,1026,Å½±¸ 3
³²ÇØ,205,05,205-05,33.6217,128.1533,2003-02-07 05:25,30,15.51,1,34.603,1,5.7,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,205,05,205-05,33.6217,128.1533,2003-02-07 05:25,50,15.51,1,34.604,1,5.64,1,1,0.24,0.29,9.6,5.94,,,1026,Å½±¸ 3
³²ÇØ,205,05,205-05,33.6217,128.1533,2003-02-07 05:25,75,15.51,1,34.602,1,5.65,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,205,05,205-05,33.6217,128.1533,2003-02-07 05:25,100,15.52,1,34.604,1,5.59,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,205,05,205-05,33.6217,128.1533,2003-02-07 05:25,116,15.51,1,34.604,1,5.61,1,1,,,,,,,1026,Å½±¸ 3
¼­ÇØ,308,09,308-09,36.33,124.585,2003-02-07 05:50,0,6.78,1,32.465,1,,1,1,0.6,0.08,5.23,11.85,,,1031.2,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2003-02-07 05:50,10,6.85,1,32.454,1,,1,1,,,,,,,1031.2,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2003-02-07 05:50,20,6.85,1,32.456,1,,1,1,0.68,0.09,5.98,13.86,,,1031.2,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2003-02-07 05:50,30,6.85,1,32.457,1,,1,1,,,,,,,1031.2,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2003-02-07 05:50,50,6.85,1,32.457,1,,1,1,0.64,0.2,6.58,13.12,,,1031.2,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2003-02-07 05:50,75,6.85,1,32.456,1,,1,1,0.66,0.14,6.5,13.65,,,1031.2,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2003-02-07 06:55,0,15.05,1,34.521,1,5.63,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,205,04,205-04,33.8583,128.05,2003-02-07 06:55,10,15.07,1,34.552,1,5.7,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,205,04,205-04,33.8583,128.05,2003-02-07 06:55,20,15.07,1,34.561,1,5.63,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,205,04,205-04,33.8583,128.05,2003-02-07 06:55,30,15.07,1,34.563,1,5.74,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,205,04,205-04,33.8583,128.05,2003-02-07 06:55,50,14.74,1,34.474,1,5.67,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,205,04,205-04,33.8583,128.05,2003-02-07 06:55,75,13.92,1,34.447,1,5.71,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,205,04,205-04,33.8583,128.05,2003-02-07 06:55,100,12.58,1,34.278,1,5.64,1,1,,,,,,,1026,Å½±¸ 3
³²ÇØ,205,03,205-03,34.0917,127.9483,2003-02-07 08:30,0,13.19,1,34.377,1,6.21,1,1,0.31,0.23,8.18,8.37,,6,1025,Å½±¸ 3
³²ÇØ,205,03,205-03,34.0917,127.9483,2003-02-07 08:30,10,13.16,1,34.342,1,6.13,1,1,,,,,,6,1025,Å½±¸ 3
³²ÇØ,205,03,205-03,34.0917,127.9483,2003-02-07 08:30,20,12.79,1,34.551,1,5.92,1,1,0.35,0.24,9.76,10.14,,6,1025,Å½±¸ 3
³²ÇØ,205,03,205-03,34.0917,127.9483,2003-02-07 08:30,30,12.31,1,34.312,1,5.88,1,1,,,,,,6,1025,Å½±¸ 3
³²ÇØ,205,03,205-03,34.0917,127.9483,2003-02-07 08:30,50,12.17,1,34.232,1,5.77,1,1,0.26,0.25,11.07,10.29,,6,1025,Å½±¸ 3
³²ÇØ,205,03,205-03,34.0917,127.9483,2003-02-07 08:30,75,11.67,1,34.106,1,5.68,1,1,0.47,0.23,11.51,13.25,,6,1025,Å½±¸ 3
¼­ÇØ,308,07,308-07,36.33,125,2003-02-07 08:45,0,6.64,1,32.471,1,,1,1,0.69,0.13,6.5,13.31,,7,1029.6,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2003-02-07 08:45,10,6.66,1,32.461,1,,1,1,,,,,,7,1029.6,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2003-02-07 08:45,20,6.66,1,32.461,1,,1,1,0.44,0.2,6.38,13.68,,7,1029.6,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2003-02-07 08:45,30,6.66,1,32.46,1,,1,1,,,,,,7,1029.6,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2003-02-07 08:45,50,6.66,1,32.462,1,,1,1,0.61,0.13,6.93,12.94,,7,1029.6,Å½±¸ 8
³²ÇØ,205,02,205-02,34.25,127.8683,2003-02-07 09:30,0,8.48,1,33.471,1,6.72,1,1,,,,,,1,1025,Å½±¸ 3
³²ÇØ,205,02,205-02,34.25,127.8683,2003-02-07 09:30,10,8.51,1,33.588,1,6.55,1,1,,,,,,1,1025,Å½±¸ 3
³²ÇØ,205,02,205-02,34.25,127.8683,2003-02-07 09:30,20,8.52,1,33.611,1,6.54,1,1,,,,,,1,1025,Å½±¸ 3
³²ÇØ,205,02,205-02,34.25,127.8683,2003-02-07 09:30,30,8.5,1,33.614,1,6.41,1,1,,,,,,1,1025,Å½±¸ 3
³²ÇØ,205,02,205-02,34.25,127.8683,2003-02-07 09:30,48,8.52,2,33.625,2,6.39,2,0,,,,,,1,1025,Å½±¸ 3
¼­ÇØ,308,06,308-06,36.33,125.2067,2003-02-07 09:45,0,6.21,1,32.453,1,,1,1,,,,,,10,1029.2,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2003-02-07 09:45,10,6.2,1,32.425,1,,1,1,,,,,,10,1029.2,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2003-02-07 09:45,20,6.2,1,32.426,1,,1,1,,,,,,10,1029.2,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2003-02-07 09:45,30,6.2,1,32.425,1,,1,1,,,,,,10,1029.2,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2003-02-07 09:45,50,6.2,1,32.427,1,,1,1,,,,,,10,1029.2,Å½±¸ 8
³²ÇØ,205,01,205-01,34.3717,127.8083,2003-02-07 10:20,0,9.94,1,33.523,1,6.41,1,1,0.4,0.25,9.85,14.96,,1,1025,Å½±¸ 3
³²ÇØ,205,01,205-01,34.3717,127.8083,2003-02-07 10:20,10,9.91,1,33.632,1,6.3,1,1,,,,,,1,1025,Å½±¸ 3
³²ÇØ,205,01,205-01,34.3717,127.8083,2003-02-07 10:20,20,9.91,1,33.839,1,6.26,1,1,0.55,0.27,10.8,15.04,,1,1025,Å½±¸ 3
³²ÇØ,205,01,205-01,34.3717,127.8083,2003-02-07 10:20,30,9.91,1,33.858,1,6.27,1,1,,,,,,1,1025,Å½±¸ 3
³²ÇØ,205,01,205-01,34.3717,127.8083,2003-02-07 10:20,50,9.91,1,33.862,1,6.21,1,1,0.49,0.26,10.19,14.55,,1,1025,Å½±¸ 3
¼­ÇØ,308,05,308-05,36.33,125.4217,2003-02-07 10:45,0,5.56,1,32.197,1,,1,1,0.6,0.14,5.71,9.55,,7,1029.3,Å½±¸ 8
